sample_id,user,label,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
937,user_03,back,121.536,0.7415205836296082,0.7268533706665039,2.407224712897005e-07,0.689151406288147,0.7056888341903687,-0.011553623713552952,0.645508348941803,0.6669799089431763,-0.011770556680858135,0.6139872074127197,0.6289891600608826,-0.012875914573669434,0.5893680453300476,0.600676417350769,-0.013473065569996834,0.6832207441329956,0.5711763501167297,0.015875905752182007,0.6658112406730652,0.5064902901649475,0.013086804188787937,0.6573662757873535,0.46373450756073,0.006262072362005711,0.6519666910171509,0.42534053325653076,0.00035006480175070465,0.7121764421463013,0.5557916164398193,0.014008992351591587,0.7022437453269958,0.4781498610973358,0.014341291971504688,0.6974592208862305,0.4284525513648987,0.008607829920947552,0.6949312686920166,0.3888470530509949,0.003410270204767585,0.7407143115997314,0.5550361275672913,0.008039109408855438,0.735235333442688,0.4859113097190857,0.003995147999376059,0.7314423322677612,0.4414086937904358,-0.000613087962847203,0.7283080220222473,0.4037722945213318,-0.004041967447847128,0.7702497839927673,0.5675762295722961,2.3720240278635174e-05,0.7758570909500122,0.51423579454422,-0.003259677439928055,0.7783883810043335,0.48001307249069214,-0.003358215559273958,0.7810561656951904,0.4483678936958313,-0.0038113929331302643
938,user_03,back,121.6359,0.7438628077507019,0.7391972541809082,2.4033684553614876e-07,0.6911852955818176,0.7139194011688232,-0.012693071737885475,0.646780252456665,0.6690763831138611,-0.013381598517298698,0.6151691675186157,0.6263365149497986,-0.014470171183347702,0.5903201103210449,0.5982636213302612,-0.014953497797250748,0.6841171383857727,0.5711549520492554,0.013737300410866737,0.6689824461936951,0.5021741390228271,0.010169260203838348,0.6614940762519836,0.45868411660194397,0.002913870383054018,0.6566497683525085,0.41918930411338806,-0.0033367271535098553,0.713249921798706,0.5566558837890625,0.012424755841493607,0.703220546245575,0.47716817259788513,0.011975224129855633,0.6984241008758545,0.4273148477077484,0.005926618818193674,0.6954753994941711,0.38689273595809937,0.0004592767800204456,0.7416903376579285,0.5578851699829102,0.007025035563856363,0.7364699244499207,0.487981915473938,0.002702240366488695,0.7329722046852112,0.4439384639263153,-0.00175392790697515,0.729688823223114,0.4066513776779175,-0.005196206271648407,0.7711486220359802,0.5723099112510681,-0.0004998408840037882,0.7753310799598694,0.5185195207595825,-0.003990720026195049,0.7771309614181519,0.4840601086616516,-0.00412948802113533,0.7789087891578674,0.45202186703681946,-0.004660650622099638
939,user_03,back,121.7025,0.7440119385719299,0.745033860206604,2.3889762701401196e-07,0.6910332441329956,0.7180043458938599,-0.01304078008979559,0.6479761600494385,0.6702918410301208,-0.014422135427594185,0.6184561848640442,0.6218730211257935,-0.015864411368966103,0.5950245261192322,0.5891350507736206,-0.016667155548930168,0.6853314638137817,0.5709310173988342,0.011273588053882122,0.6716168522834778,0.4995831847190857,0.006810880731791258,0.6649166941642761,0.4558502435684204,-0.0008988064364530146,0.6608155369758606,0.41559898853302,-0.007427369710057974,0.7142542600631714,0.5578161478042603,0.010010353289544582,0.7047089338302612,0.4774523377418518,0.00839375052601099,0.6997882723808289,0.42745327949523926,0.00191375776194036,0.6963576674461365,0.38575124740600586,-0.003826544154435396,0.7421107292175293,0.5603865385055542,0.004813821520656347,0.7370042204856873,0.4890117645263672,-0.00016870975377969444,0.7333368062973022,0.44480258226394653,-0.004436320159584284,0.729862630367279,0.4068477749824524,-0.007774398196488619,0.7713513970375061,0.5754863619804382,-0.0024643142241984606,0.7741795182228088,0.5189323425292969,-0.0066068717278540134,0.7748924493789673,0.48311400413513184,-0.006817053072154522,0.7752286195755005,0.4488431513309479,-0.007331715431064367
940,user_03,back,121.8025,0.7437726259231567,0.7489192485809326,2.6439823841428733e-07,0.6900396347045898,0.7194007635116577,-0.015333174727857113,0.6525044441223145,0.6701640486717224,-0.017832990735769272,0.6310943365097046,0.6108323931694031,-0.019615184515714645,0.6140550374984741,0.5611792802810669,-0.020127590745687485,0.687954306602478,0.5689283013343811,0.009153354912996292,0.673732578754425,0.49632522463798523,0.004444658290594816,0.6675311326980591,0.45227816700935364,-0.0033764031250029802,0.6635124087333679,0.411260187625885,-0.00989269558340311,0.7173842191696167,0.5561598539352417,0.009137682616710663,0.7091113924980164,0.4746890664100647,0.007825049571692944,0.7046193480491638,0.42396873235702515,0.0013676087837666273,0.7008669376373291,0.3826366066932678,-0.00431276299059391,0.7446225881576538,0.5603437423706055,0.004985772538930178,0.7403308749198914,0.48720529675483704,-0.0003146019880659878,0.7359011173248291,0.44213181734085083,-0.005093864165246487,0.7320789694786072,0.40386515855789185,-0.008720479905605316,0.773525595664978,0.5763611197471619,-0.0013610925525426865,0.7773824334144592,0.518715500831604,-0.006961203645914793,0.7786889672279358,0.48300641775131226,-0.008396496064960957,0.7800022959709167,0.4483141303062439,-0.009396649897098541
941,user_03,back,121.869,0.7411272525787354,0.7517415285110474,2.4543777499275166e-07,0.687904417514801,0.7190001010894775,-0.015395003370940685,0.6533215045928955,0.668658435344696,-0.018296780064702034,0.6366591453552246,0.6073524951934814,-0.020531700924038887,0.6234721541404724,0.5544768571853638,-0.021721474826335907,0.6886447668075562,0.5698599815368652,0.007399627473205328,0.6743178963661194,0.4991285800933838,0.0011319268960505724,0.6675612926483154,0.45480525493621826,-0.0075984797440469265,0.6633147597312927,0.4139549136161804,-0.01470909919589758,0.7179604768753052,0.5570411682128906,0.0069307913072407246,0.7103765606880188,0.4768564999103546,0.0032658923882991076,0.705601155757904,0.4256683588027954,-0.0047547779977321625,0.7021070718765259,0.3834736943244934,-0.011334849521517754,0.7453782558441162,0.5612263083457947,0.002399218501523137,0.7410158514976501,0.4890471398830414,-0.0055591389536857605,0.7358596920967102,0.4440057575702667,-0.012319768778979778,0.7318273186683655,0.4051027297973633,-0.0169498510658741,0.7738404273986816,0.5781888365745544,-0.004101685713976622,0.7781540751457214,0.5212923288345337,-0.011628517881035805,0.7789795398712158,0.4857478141784668,-0.014421452768146992,0.7797319889068604,0.45111656188964844,-0.016270345076918602
942,user_03,back,121.9686,0.7408108115196228,0.7557283639907837,2.2225086127036775e-07,0.6877743005752563,0.7209969758987427,-0.013986572623252869,0.6540277600288391,0.6668946743011475,-0.015893584117293358,0.6409673690795898,0.6028206944465637,-0.01732782833278179,0.6305513381958008,0.5500196814537048,-0.017920546233654022,0.6883353590965271,0.5721033811569214,0.007978571578860283,0.6752437353134155,0.5000388622283936,0.0023116630036383867,0.6687299609184265,0.45569106936454773,-0.005991746671497822,0.6645165085792542,0.4144684672355652,-0.01290175411850214,0.7175310254096985,0.5594586730003357,0.006846904754638672,0.70944744348526,0.4782187044620514,0.003855532966554165,0.7044171690940857,0.4269588887691498,-0.004023043904453516,0.7007684707641602,0.3842511475086212,-0.010665848851203918,0.7447943687438965,0.5633859038352966,0.0018843734869733453,0.7401077747344971,0.48945164680480957,-0.005221073981374502,0.7351701855659485,0.44331061840057373,-0.012049665674567223,0.7311128377914429,0.40303128957748413,-0.017054833471775055,0.7729262113571167,0.5799381732940674,-0.004951453302055597,0.7752442955970764,0.5224311351776123,-0.01216835156083107,0.7755433917045593,0.48667487502098083,-0.015052895061671734,0.7760301828384399,0.4517773985862732,-0.017106253653764725
943,user_03,back,122.0357,0.7421295046806335,0.7589361071586609,2.2946584010696824e-07,0.6887320280075073,0.7221328616142273,-0.01288846880197525,0.6556846499443054,0.6640108227729797,-0.013929039239883423,0.642892062664032,0.6001845598220825,-0.01470029354095459,0.632327139377594,0.5480394959449768,-0.014517555013298988,0.688027024269104,0.5720133781433105,0.010612072423100471,0.6758958697319031,0.4979309141635895,0.005765895824879408,0.6706585884094238,0.4531903862953186,-0.0021160580217838287,0.667343258857727,0.41193562746047974,-0.008689564652740955,0.7170702219009399,0.5598161220550537,0.009334992617368698,0.7089118361473083,0.4778987169265747,0.007055637426674366,0.7043513655662537,0.4266405701637268,-0.0005814210744574666,0.7006755471229553,0.38363248109817505,-0.006968424655497074,0.7441952228546143,0.5640924572944641,0.00424220459535718,0.738976240158081,0.48947790265083313,-0.0018533580005168915,0.734536349773407,0.4432067573070526,-0.008141228929162025,0.73065185546875,0.40232014656066895,-0.012830535881221294,0.7724218368530273,0.5808276534080505,-0.002692523645237088,0.7734293341636658,0.5217270255088806,-0.008732044138014317,0.7729069590568542,0.4855543076992035,-0.010872711427509785,0.7725970149040222,0.44965988397598267,-0.012478850781917572
944,user_03,back,122.1349,0.7423416376113892,0.7633477449417114,2.2849165759453172e-07,0.6880103945732117,0.7234293222427368,-0.01039970200508833,0.6551416516304016,0.6623342037200928,-0.01009794045239687,0.6438103318214417,0.597644567489624,-0.010021528229117393,0.6333375573158264,0.5457614064216614,-0.009065240621566772,0.6867752075195312,0.5718138217926025,0.014330037869513035,0.6782146692276001,0.4949498772621155,0.011000215075910091,0.6756223440170288,0.4498268961906433,0.00374292372725904,0.6738662123680115,0.4085153341293335,-0.002612821524962783,0.7155442237854004,0.5614624619483948,0.012186055071651936,0.7077786326408386,0.4789942800998688,0.01068737544119358,0.7041143178939819,0.42897459864616394,0.0030355341732501984,0.700674831867218,0.3867022693157196,-0.0034519974142313004,0.7421841025352478,0.5665214657783508,0.006401877850294113,0.7361016273498535,0.48950034379959106,0.0012287809513509274,0.7310536503791809,0.4428591728210449,-0.004861092660576105,0.726286768913269,0.4015956521034241,-0.00963425450026989,0.770926296710968,0.5834941267967224,-0.0010616263607516885,0.7696501016616821,0.5221574306488037,-0.006588660646229982,0.7673540115356445,0.48449528217315674,-0.00869995728135109,0.7651565074920654,0.4467461109161377,-0.010394209064543247
945,user_03,back,122.2028,0.7421619892120361,0.7656669616699219,2.2815513034402102e-07,0.6881695985794067,0.7247865796089172,-0.010040096007287502,0.6551653146743774,0.6624042391777039,-0.009732086211442947,0.644601047039032,0.5966333150863647,-0.009829092770814896,0.6350041627883911,0.5441412925720215,-0.009152224287390709,0.6864185333251953,0.5719071626663208,0.014431474730372429,0.6791372299194336,0.49582311511039734,0.010305319912731647,0.6772778630256653,0.4505147933959961,0.002258310094475746,0.6762126088142395,0.40875083208084106,-0.004591164644807577,0.7146881222724915,0.5613431334495544,0.011864830739796162,0.7072765231132507,0.47873130440711975,0.009763887152075768,0.703059196472168,0.427826851606369,0.0016837656730785966,0.6990908980369568,0.3840652108192444,-0.005103670991957188,0.741133451461792,0.5663203001022339,0.005657555069774389,0.7353047728538513,0.488506942987442,0.0002784781972877681,0.7303118705749512,0.4415726065635681,-0.005667997524142265,0.725297212600708,0.39996984601020813,-0.01035426463931799,0.769847571849823,0.5835671424865723,-0.002271882491186261,0.7682477235794067,0.5215610265731812,-0.0077662295661866665,0.7656275629997253,0.4840351343154907,-0.009559349156916142,0.7626937031745911,0.4467809200286865,-0.011030265130102634
946,user_03,back,122.3022,0.7424620985984802,0.7672107219696045,2.2006882716141263e-07,0.688795804977417,0.7254752516746521,-0.010437940247356892,0.6567049026489258,0.6617687344551086,-0.010384803637862206,0.6469635963439941,0.5953591465950012,-0.010703458450734615,0.6380760073661804,0.5422074794769287,-0.010202501900494099,0.6871073246002197,0.5716550946235657,0.01407195720821619,0.6795445680618286,0.495799720287323,0.009538370184600353,0.677617609500885,0.45046353340148926,0.0011907628504559398,0.6766765713691711,0.40830695629119873,-0.005910683888942003,0.7148933410644531,0.5611556172370911,0.011659827083349228,0.7070034146308899,0.47912558913230896,0.009164256043732166,0.7029255628585815,0.428544282913208,0.0009616083116270602,0.699310302734375,0.3845556974411011,-0.005911781452596188,0.7409060001373291,0.5661547780036926,0.005550578236579895,0.7344856858253479,0.4882878065109253,-0.00011793291923822835,0.7297530174255371,0.44207093119621277,-0.005969807971268892,0.7250702381134033,0.40081077814102173,-0.010571719147264957,0.7693426609039307,0.5834333896636963,-0.0023607814218848944,0.7670597434043884,0.5220723748207092,-0.008219796232879162,0.7640863060951233,0.48469093441963196,-0.010234953835606575,0.760678768157959,0.44725948572158813,-0.011832169257104397
947,user_03,back,122.3688,0.7424301505088806,0.768561840057373,2.2136880772904988e-07,0.6889973282814026,0.7260884642601013,-0.010123873129487038,0.6569423079490662,0.6613302230834961,-0.01018848828971386,0.647781491279602,0.5944868922233582,-0.010722026228904724,0.6395925879478455,0.5417230129241943,-0.010545697063207626,0.6863518953323364,0.5723686814308167,0.012673631310462952,0.6787031292915344,0.4958966374397278,0.007471333723515272,0.6764618754386902,0.45013779401779175,-0.0011057972442358732,0.67510986328125,0.4075559973716736,-0.008330348879098892,0.7141311764717102,0.5617883801460266,0.009815837256610394,0.7062575221061707,0.4793466329574585,0.006407680921256542,0.7020848989486694,0.42807283997535706,-0.00220917328260839,0.6983251571655273,0.38316184282302856,-0.009233883582055569,0.7403215169906616,0.5668497681617737,0.0034011099487543106,0.7339692115783691,0.4884551763534546,-0.0030418620444834232,0.7293042540550232,0.4416525959968567,-0.009292895905673504,0.7245197892189026,0.3995986580848694,-0.014027553610503674,0.7686417102813721,0.5844912528991699,-0.004733105655759573,0.7659927010536194,0.5225988626480103,-0.011394512839615345,0.7627750635147095,0.4842205345630646,-0.01385137252509594,0.7591173648834229,0.4458293914794922,-0.015625454485416412
948,user_03,back,122.4683,0.7422127723693848,0.7700109481811523,2.2142691591398034e-07,0.6885027885437012,0.7262463569641113,-0.010169868357479572,0.6574007272720337,0.660014808177948,-0.010561991482973099,0.6489457488059998,0.5921887755393982,-0.011472044512629509,0.6405985951423645,0.539190411567688,-0.011701852083206177,0.6859424114227295,0.5713468790054321,0.01216030865907669,0.6776232123374939,0.49419569969177246,0.006366546731442213,0.6750606298446655,0.4484075903892517,-0.0024904522579163313,0.6735687255859375,0.40531304478645325,-0.009836757555603981,0.7138646245002747,0.5607561469078064,0.00909392163157463,0.7057363986968994,0.47769030928611755,0.004973582457751036,0.7014615535736084,0.42646411061286926,-0.00406848918646574,0.6976146101951599,0.38097333908081055,-0.011301243677735329,0.7399714589118958,0.5661484003067017,0.002498825779184699,0.7336956262588501,0.4876847267150879,-0.0044835759326815605,0.7290477156639099,0.4401966333389282,-0.010953606106340885,0.7244569063186646,0.3974825143814087,-0.01573667675256729,0.7679098844528198,0.5841387510299683,-0.005801937077194452,0.7652845978736877,0.5213164687156677,-0.012838216498494148,0.7622982263565063,0.48182547092437744,-0.015431762672960758,0.7589893341064453,0.442385196685791,-0.017221679911017418
949,user_03,back,122.536,0.7424123287200928,0.7699567675590515,2.219668147063203e-07,0.6887555122375488,0.7263373732566833,-0.010768530890345573,0.6575947403907776,0.6602780818939209,-0.011811935342848301,0.6487105488777161,0.592149019241333,-0.013277385383844376,0.640278697013855,0.5381700992584229,-0.014092542231082916,0.6858953237533569,0.5714762210845947,0.010584835894405842,0.6771177053451538,0.49397358298301697,0.004144923761487007,0.6740217804908752,0.4480706751346588,-0.0049104536883533,0.6721312999725342,0.4047144055366516,-0.012336719781160355,0.713831901550293,0.5605669021606445,0.0075254542753100395,0.7058249711990356,0.47690311074256897,0.002783899661153555,0.7015774846076965,0.4256060719490051,-0.006401426158845425,0.6977717280387878,0.3799760341644287,-0.013672752305865288,0.7400197982788086,0.5658020377159119,0.0009332048357464373,0.7335984706878662,0.4867299795150757,-0.0065947421826422215,0.7288364171981812,0.43863826990127563,-0.013306628912687302,0.7241129875183105,0.39522019028663635,-0.018198832869529724,0.7677032351493835,0.5836656093597412,-0.007371078711003065,0.7650318741798401,0.5201670527458191,-0.014901818707585335,0.7622346878051758,0.4799748361110687,-0.017786763608455658,0.7591931819915771,0.4399869740009308,-0.019730104133486748
